-1.1125e+05,-1.1321e+05,-1.0886e+05,-1.1083e+05,0,0,0,1353.4,0,0,-0.068495,-0.023175,-90.198,-0,-0,-0
-1.5175e+05,-1.5587e+05,-1.4633e+05,-1.5044e+05,0,0,0,2038,0,0,-0.068474,-0.023433,-90.198,-0,-0,-0
1.4399e+05,1.3952e+05,1.43e+05,1.3853e+05,0,0,0,2394.2,0,0,-0.068463,-0.023681,-90.198,-0,-0,-0
-2.4474e+05,-2.7806e+05,-2.3869e+05,-2.7201e+05,0,0,0,7174,0,0,-0.068456,-0.023917,-90.198,-0,-0,-0
-39993,-60499,-38976,-59482,-0,-0,-0,-2532.6,-0,-0,-0.068455,-0.024126,-90.198,-0,-0,-0
-71436,-78841,-72138,-79543,-0,-0,-0,-1645.5,-0,-0,-0.068463,-0.024324,-90.198,-0,-0,-0
-1.211e+05,-1.1855e+05,-1.1962e+05,-1.1707e+05,-0,-0,-0,-2015.5,-0,-0,-0.068471,-0.024531,-90.198,-0,-0,-0
-39826,-13809,-41403,-15386,-0,-0,-0,-3297.5,-0,-0,-0.06848,-0.024749,-90.198,-0,-0,-0
-1.8794e+05,-1.6604e+05,-1.8516e+05,-1.6326e+05,0,0,0,1200.1,0,0,-0.068488,-0.024982,-90.198,-0,-0,-0
1.8376e+05,1.956e+05,1.7816e+05,1.8999e+05,-0,-0,-0,-731.27,-0,-0,-0.068498,-0.02522,-90.198,-0,-0,-0
1.8022e+05,2.0892e+05,1.7656e+05,2.0525e+05,0,0,0,1734.1,0,0,-0.068504,-0.025459,-90.198,-0,-0,-0
64922,84459,66806,86344,-0,-0,-0,-321.69,-0,-0,-0.068499,-0.025695,-90.198,-0,-0,-0
-70761,-55491,-66836,-51566,0,0,0,2428.3,0,0,-0.068492,-0.025929,-90.198,-0,-0,-0
-35201,-6316.4,-34272,-5387.5,0,0,0,1494.4,0,0,-0.068492,-0.026157,-90.198,-0,-0,-0
-1.1868e+05,-90315,-1.2008e+05,-91722,0,0,0,2407.7,0,0,-0.068497,-0.026376,-90.198,-0,-0,-0
-1.9343e+05,-1.7494e+05,-1.9083e+05,-1.7235e+05,-0,-0,-0,-3434.2,-0,-0,-0.0685,-0.026586,-90.198,-0,-0,-0
-1.9164e+05,-1.921e+05,-1.8985e+05,-1.9031e+05,-0,-0,-0,-0.53477,-0,-0,-0.068505,-0.0268,-90.198,-0,-0,-0
15667,32031,12611,28975,-0,-0,-0,-1920.2,-0,-0,-0.068515,-0.027024,-90.198,-0,-0,-0
-88394,-63733,-89229,-64568,-0,-0,-0,-4596.5,-0,-0,-0.068522,-0.027253,-90.198,-0,-0,-0
29413,54235,29137,53959,-0,-0,-0,-4892.5,-0,-0,-0.068526,-0.027502,-90.198,-0,-0,-0
1.0015e+05,1.077e+05,97879,1.0542e+05,-0,-0,-0,-1938.7,-0,-0,-0.068527,-0.027776,-90.198,-0,-0,-0
-41092,-43512,-38398,-40819,0,0,0,1663.8,0,0,-0.068525,-0.02807,-90.198,-0,-0,-0
-76521,-72132,-72930,-68541,0,0,0,960.06,0,0,-0.068524,-0.028363,-90.198,-0,-0,-0
5498.2,451.64,7507.9,2461.4,-0,-0,-0,-1443.4,-0,-0,-0.068531,-0.028649,-90.198,-0,-0,-0
1.6368e+05,1.4643e+05,1.5886e+05,1.4161e+05,0,0,0,3224.3,0,0,-0.068543,-0.028937,-90.198,-0,-0,-0
35439,38602,33434,36597,0,0,0,2461,0,0,-0.068552,-0.029219,-90.198,-0,-0,-0
61035,62879,57924,59768,0,0,0,4015.3,0,0,-0.068554,-0.029486,-90.198,-0,-0,-0
-21885,-32057,-21523,-31694,0,0,0,3602.4,0,0,-0.068549,-0.029735,-90.198,-0,-0,-0
1.0952e+05,1.0851e+05,1.0884e+05,1.0783e+05,0,0,0,491.6,0,0,-0.068542,-0.029964,-90.198,-0,-0,-0
-4955.4,8758.8,-6400.7,7313.5,-0,-0,-0,-3802.4,-0,-0,-0.068535,-0.030182,-90.198,-0,-0,-0
50367,59196,47133,55962,0,0,0,2070.5,0,0,-0.068525,-0.030411,-90.198,-0,-0,-0
1.8966e+05,2.1396e+05,1.8471e+05,2.09e+05,0,0,0,3714.5,0,0,-0.06851,-0.030643,-90.198,-0,-0,-0
1.1406e+05,1.3997e+05,1.1003e+05,1.3594e+05,0,0,0,5150,0,0,-0.068484,-0.030861,-90.198,-0,-0,-0
-52476,-45922,-51695,-45140,0,0,0,6736.5,0,0,-0.068449,-0.031055,-90.198,-0,-0,-0
22370,27528,22426,27584,0,0,0,3733.6,0,0,-0.068409,-0.031218,-90.198,-0,-0,-0
-3397.5,9008.6,-1493.7,10912,0,0,0,3470.1,0,0,-0.068371,-0.031354,-90.198,-0,-0,-0
76948,85087,80602,88742,0,0,0,5156.3,0,0,-0.068335,-0.031472,-90.198,-0,-0,-0
26327,55995,27331,56999,0,0,0,2249.4,0,0,-0.068305,-0.031566,-90.198,-0,-0,-0
-94273,-80075,-89389,-75190,0,0,0,4947,0,0,-0.068279,-0.031642,-90.198,-0,-0,-0
-1.0483e+05,-1.0634e+05,-1.0041e+05,-1.0192e+05,0,0,0,1991.1,0,0,-0.06826,-0.0317,-90.198,-0,-0,-0
-3.8161e+05,-3.7882e+05,-3.6904e+05,-3.6626e+05,0,0,0,6814.4,0,0,-0.068252,-0.031739,-90.198,-0,-0,-0
1.3184e+05,1.171e+05,1.3092e+05,1.1619e+05,0,0,0,6526.4,0,0,-0.068263,-0.031754,-90.198,-0,-0,-0
2.601e+05,2.4534e+05,2.5642e+05,2.4166e+05,0,0,0,8384.2,0,0,-0.068286,-0.031734,-90.198,-0,-0,-0
1.4245e+05,1.2418e+05,1.3941e+05,1.2113e+05,0,0,0,9934.6,0,0,-0.068305,-0.031672,-90.198,-0,-0,-0
31462,7173,29302,5012.8,0,0,0,10361,0,0,-0.068316,-0.031561,-90.198,-0,-0,-0
2292.8,-25672,4654.5,-23310,0,0,0,7197.9,0,0,-0.068321,-0.031394,-90.198,-0,-0,-0
-1.1482e+05,-1.3529e+05,-1.0951e+05,-1.2998e+05,0,0,0,2597.7,0,0,-0.068328,-0.031181,-90.198,-0,-0,-0
-97636,-1.0272e+05,-92339,-97425,-0,-0,-0,-1215.3,-0,-0,-0.068344,-0.030941,-90.198,-0,-0,-0
1.627e+05,1.668e+05,1.6489e+05,1.69e+05,-0,-0,-0,-2225.7,-0,-0,-0.068372,-0.030697,-90.198,-0,-0,-0
1.2635e+05,1.0568e+05,1.2845e+05,1.0778e+05,-0,-0,-0,-697.28,-0,-0,-0.068409,-0.030463,-90.198,-0,-0,-0
1.7317e+05,1.5951e+05,1.7127e+05,1.5761e+05,-0,-0,-0,-8413.7,-0,-0,-0.06845,-0.030236,-90.198,-0,-0,-0
73653,66679,70617,63643,-0,-0,-0,-9807.8,-0,-0,-0.068492,-0.030035,-90.198,-0,-0,-0
99803,1.023e+05,96112,98605,-0,-0,-0,-7353.1,-0,-0,-0.068528,-0.029881,-90.198,-0,-0,-0
1.6946e+05,1.6948e+05,1.6342e+05,1.6344e+05,-0,-0,-0,-3878.3,-0,-0,-0.068556,-0.029773,-90.198,-0,-0,-0
-1.858e+05,-1.5241e+05,-1.8611e+05,-1.5271e+05,-0,-0,-0,-8957,-0,-0,-0.068574,-0.029694,-90.198,-0,-0,-0
-1.8711e+05,-1.5979e+05,-1.855e+05,-1.5818e+05,-0,-0,-0,-5111.3,-0,-0,-0.068584,-0.029652,-90.198,-0,-0,-0
-1.8088e+05,-1.6639e+05,-1.7826e+05,-1.6377e+05,0,0,0,1751.9,0,0,-0.068595,-0.029647,-90.198,-0,-0,-0
44866,45161,47813,48108,0,0,0,7421.3,0,0,-0.068611,-0.029651,-90.198,-0,-0,-0
54078,54665,56509,57096,0,0,0,1823.2,0,0,-0.068633,-0.029629,-90.198,-0,-0,-0
-53280,-62071,-49409,-58199,0,0,0,748.45,0,0,-0.068661,-0.029584,-90.198,-0,-0,-0
1.6497e+05,1.4814e+05,1.612e+05,1.4437e+05,0,0,0,3848.9,0,0,-0.068697,-0.029532,-90.198,-0,-0,-0
2.1559e+05,2.0126e+05,2.0941e+05,1.9508e+05,0,0,0,11020,0,0,-0.068732,-0.029466,-90.198,-0,-0,-0
3.4242e+05,3.4013e+05,3.3132e+05,3.2903e+05,0,0,0,8591.3,0,0,-0.068756,-0.029359,-90.198,-0,-0,-0
1.2371e+05,1.2385e+05,1.1839e+05,1.1853e+05,0,0,0,8350.3,0,0,-0.06876,-0.029199,-90.198,-0,-0,-0
94480,94529,88890,88939,0,0,0,5427.3,0,0,-0.068746,-0.028994,-90.198,-0,-0,-0
1.2846e+05,1.0843e+05,1.2036e+05,1.0033e+05,0,0,0,9412.3,0,0,-0.06872,-0.028753,-90.198,-0,-0,-0
11334,11329,6578.2,6574,0,0,0,2913.3,0,0,-0.068678,-0.028471,-90.198,-0,-0,-0
-1.5519e+05,-1.7004e+05,-1.5404e+05,-1.6889e+05,0,0,0,982.43,0,0,-0.068622,-0.028157,-90.198,-0,-0,-0
51909,49611,49988,47690,0,0,0,3201.9,0,0,-0.068563,-0.027833,-90.198,-0,-0,-0
-45238,-37894,-43959,-36616,-0,-0,-0,-2885.4,-0,-0,-0.068503,-0.027497,-90.198,-0,-0,-0
-1.2063e+05,-1.0765e+05,-1.1675e+05,-1.0376e+05,-0,-0,-0,-8124.9,-0,-0,-0.068442,-0.027162,-90.198,-0,-0,-0
-54920,-33306,-51656,-30042,-0,-0,-0,-2904.5,-0,-0,-0.068387,-0.026857,-90.198,-0,-0,-0
55924,83975,55147,83199,0,0,0,1436.7,0,0,-0.06834,-0.026582,-90.198,-0,-0,-0
81329,93824,77367,89862,0,0,0,2137.6,0,0,-0.068295,-0.02631,-90.198,-0,-0,-0
-91496,-76864,-89342,-74710,0,0,0,274.01,0,0,-0.068244,-0.02603,-90.198,-0,-0,-0
-99144,-88277,-95779,-84912,-0,-0,-0,-1745.4,-0,-0,-0.068191,-0.025744,-90.198,-0,-0,-0
-59194,-62794,-56689,-60289,0,0,0,832.46,0,0,-0.068144,-0.025463,-90.198,-0,-0,-0
1.4555e+05,1.3774e+05,1.4374e+05,1.3594e+05,0,0,0,174.03,0,0,-0.068103,-0.025184,-90.198,-0,-0,-0
-99066,-1.1606e+05,-96203,-1.1319e+05,-0,-0,-0,-2464.3,-0,-0,-0.068064,-0.024902,-90.198,-0,-0,-0
49029,54586,46471,52028,-0,-0,-0,-882.41,-0,-0,-0.068025,-0.024627,-90.198,-0,-0,-0
-1.0077e+05,-1.1001e+05,-1.0101e+05,-1.1025e+05,0,0,0,565.34,0,0,-0.067987,-0.024359,-90.198,-0,-0,-0
-1.681e+05,-1.7502e+05,-1.6543e+05,-1.7234e+05,0,0,0,2877.4,0,0,-0.067946,-0.024092,-90.198,-0,-0,-0
-60255,-77417,-62131,-79293,0,0,0,5353.8,0,0,-0.067908,-0.023816,-90.198,-0,-0,-0
-1.2917e+05,-1.4354e+05,-1.2752e+05,-1.4189e+05,0,0,0,4173.7,0,0,-0.06787,-0.023516,-90.198,-0,-0,-0
-69148,-66987,-66460,-64298,0,0,0,1777.1,0,0,-0.067833,-0.02319,-90.198,-0,-0,-0
40116,42496,40045,42425,-0,-0,-0,-6072.6,-0,-0,-0.067801,-0.022848,-90.198,-0,-0,-0
11807,24221,8219.3,20634,-0,-0,-0,-8103.3,-0,-0,-0.067772,-0.02252,-90.198,-0,-0,-0
39355,51668,39310,51624,-0,-0,-0,-5620,-0,-0,-0.067738,-0.022231,-90.198,-0,-0,-0
-6886.6,3664.3,-4584.6,5966.2,-0,-0,-0,-8794.5,-0,-0,-0.067699,-0.021978,-90.198,-0,-0,-0
1.9986e+05,2.2589e+05,1.9493e+05,2.2097e+05,-0,-0,-0,-13427,-0,-0,-0.067664,-0.021764,-90.198,-0,-0,-0
-53961,-37688,-52678,-36405,-0,-0,-0,-3467.9,-0,-0,-0.067625,-0.021612,-90.198,-0,-0,-0
-70672,-55295,-71900,-56523,-0,-0,-0,-3270.6,-0,-0,-0.067581,-0.021504,-90.198,-0,-0,-0
31800,48050,28833,45082,0,0,0,3333.3,0,0,-0.067538,-0.021414,-90.198,-0,-0,-0
2.2279e+05,2.3663e+05,2.1684e+05,2.3068e+05,-0,-0,-0,-2702.8,-0,-0,-0.067489,-0.021323,-90.198,-0,-0,-0
-85107,-98638,-83775,-97306,-0,-0,-0,-1742.5,-0,-0,-0.06743,-0.021232,-90.198,-0,-0,-0
-99690,-90433,-95030,-85774,0,0,0,310.57,0,0,-0.067366,-0.021153,-90.198,-0,-0,-0
-98186,-96944,-91312,-90069,0,0,0,3647.3,0,0,-0.067309,-0.021078,-90.198,-0,-0,-0
22591,7415.9,25153,9977.7,0,0,0,7583.8,0,0,-0.067266,-0.020991,-90.198,-0,-0,-0
42569,42630,45586,45647,0,0,0,292.83,0,0,-0.067233,-0.020873,-90.198,-0,-0,-0
37355,39357,40926,42928,0,0,0,958.38,0,0,-0.067206,-0.020736,-90.198,-0,-0,-0
-1.5148e+05,-1.6508e+05,-1.4758e+05,-1.6119e+05,0,0,0,4557.1,0,0,-0.067186,-0.020595,-90.198,-0,-0,-0
-1.9738e+05,-1.9404e+05,-1.941e+05,-1.9076e+05,0,0,0,1356.3,0,0,-0.067175,-0.020438,-90.198,-0,-0,-0
-2.0827e+05,-2.1835e+05,-2.0399e+05,-2.1407e+05,0,0,0,2535.5,0,0,-0.067173,-0.020266,-90.198,-0,-0,-0
18446,5546,19436,6536.4,0,0,0,5473.6,0,0,-0.067178,-0.020083,-90.198,-0,-0,-0
-52657,-49424,-50094,-46860,-0,-0,-0,-4798.9,-0,-0,-0.06719,-0.019878,-90.198,-0,-0,-0
-2.3558e+05,-2.2236e+05,-2.3073e+05,-2.1751e+05,0,0,0,1168.1,0,0,-0.067206,-0.019672,-90.198,-0,-0,-0
-1.2223e+05,-1.0458e+05,-1.1751e+05,-99853,0,0,0,937.82,0,0,-0.06723,-0.019476,-90.198,-0,-0,-0
-42442,-46195,-41896,-45648,0,0,0,3676.4,0,0,-0.067265,-0.019275,-90.198,-0,-0,-0
-63621,-81964,-60679,-79022,0,0,0,5981.1,0,0,-0.067305,-0.019061,-90.198,-0,-0,-0
18396,-10181,18825,-9751.9,0,0,0,10080,0,0,-0.06735,-0.01882,-90.198,-0,-0,-0
-1.6599e+05,-1.759e+05,-1.6377e+05,-1.7368e+05,0,0,0,6483.5,0,0,-0.067398,-0.018534,-90.198,-0,-0,-0
-6628.9,-24175,-8993.1,-26539,0,0,0,7050.9,0,0,-0.06745,-0.018204,-90.198,-0,-0,-0
43296,50898,42566,50167,0,0,0,3170,0,0,-0.067501,-0.017838,-90.198,-0,-0,-0
-69374,-62735,-70366,-63727,0,0,0,2863.9,0,0,-0.06755,-0.017445,-90.198,-0,-0,-0
1.1197e+05,1.0789e+05,1.1188e+05,1.0781e+05,0,0,0,3249.5,0,0,-0.067596,-0.017036,-90.198,-0,-0,-0
27981,48153,30781,50954,-0,-0,-0,-1004.9,-0,-0,-0.06764,-0.01661,-90.198,-0,-0,-0
40506,43483,42270,45248,0,0,0,1712.3,0,0,-0.067689,-0.01618,-90.198,-0,-0,-0
-1.6502e+05,-1.5354e+05,-1.5919e+05,-1.4771e+05,-0,-0,-0,-1386.4,-0,-0,-0.067742,-0.015748,-90.198,-0,-0,-0
1.5531e+05,1.5597e+05,1.5209e+05,1.5274e+05,-0,-0,-0,-1162,-0,-0,-0.067804,-0.015315,-90.198,-0,-0,-0
-8152.6,2336.7,-11158,-668.85,0,0,0,790.94,0,0,-0.067867,-0.01489,-90.198,-0,-0,-0
1.3034e+05,1.4184e+05,1.2339e+05,1.3489e+05,0,0,0,1986.2,0,0,-0.067924,-0.014466,-90.198,-0,-0,-0
55446,73245,52691,70490,-0,-0,-0,-2332.1,-0,-0,-0.06797,-0.014034,-90.198,-0,-0,-0
40604,66811,35786,61993,0,0,0,1185.3,0,0,-0.068004,-0.013605,-90.198,-0,-0,-0
1.4693e+05,1.7072e+05,1.428e+05,1.6659e+05,-0,-0,-0,-771.4,-0,-0,-0.06803,-0.013179,-90.198,-0,-0,-0
32041,35658,31939,35555,-0,-0,-0,-3656.8,-0,-0,-0.068045,-0.012753,-90.198,-0,-0,-0
85141,87580,82697,85136,-0,-0,-0,-1541.5,-0,-0,-0.068056,-0.01234,-90.198,-0,-0,-0
1.2089e+05,1.1745e+05,1.204e+05,1.1697e+05,-0,-0,-0,-4314.6,-0,-0,-0.068064,-0.011941,-90.198,-0,-0,-0
-16146,-9731.5,-13530,-7115.4,-0,-0,-0,-4376,-0,-0,-0.068068,-0.011558,-90.198,-0,-0,-0
1.4518e+05,1.4813e+05,1.4047e+05,1.4342e+05,-0,-0,-0,-1886.8,-0,-0,-0.068076,-0.011198,-90.198,-0,-0,-0
51143,56270,46960,52087,0,0,0,1110.7,0,0,-0.06808,-0.010855,-90.198,-0,-0,-0
-1.4463e+05,-1.4063e+05,-1.4478e+05,-1.4079e+05,-0,-0,-0,-413.1,-0,-0,-0.068074,-0.010513,-90.198,-0,-0,-0
-73405,-54308,-73853,-54756,-0,-0,-0,-6198.7,-0,-0,-0.068064,-0.010169,-90.198,-0,-0,-0
-1.4054e+05,-1.1326e+05,-1.3715e+05,-1.0986e+05,-0,-0,-0,-9079.1,-0,-0,-0.068053,-0.0098454,-90.198,-0,-0,-0
-41072,-16456,-41504,-16888,-0,-0,-0,-4010.2,-0,-0,-0.068045,-0.0095638,-90.198,-0,-0,-0
32632,65771,30757,63896,-0,-0,-0,-3422.4,-0,-0,-0.06804,-0.0093172,-90.198,-0,-0,-0
-84309,-62586,-84363,-62639,0,0,0,4606.8,0,0,-0.068033,-0.0090914,-90.198,-0,-0,-0
-57936,-25726,-59772,-27562,0,0,0,2904.5,0,0,-0.068023,-0.0088619,-90.198,-0,-0,-0
-1.0683e+05,-78893,-1.0673e+05,-78794,0,0,0,6697.9,0,0,-0.068011,-0.0086138,-90.198,-0,-0,-0
1.3177e+05,1.5246e+05,1.2755e+05,1.4824e+05,0,0,0,6703.7,0,0,-0.067997,-0.0083405,-90.198,-0,-0,-0
50405,68087,48354,66036,0,0,0,3132.9,0,0,-0.067978,-0.0080325,-90.198,-0,-0,-0
-1.5137e+05,-1.458e+05,-1.5064e+05,-1.4508e+05,0,0,0,3673.6,0,0,-0.067951,-0.0076998,-90.198,-0,-0,-0
-1.1507e+05,-1.2433e+05,-1.129e+05,-1.2215e+05,0,0,0,2741.1,0,0,-0.067924,-0.0073492,-90.198,-0,-0,-0
1.4308e+05,1.3738e+05,1.3983e+05,1.3413e+05,0,0,0,4471.2,0,0,-0.0679,-0.0069816,-90.198,-0,-0,-0
1.7709e+05,1.7297e+05,1.7363e+05,1.6951e+05,-0,-0,-0,-2469.6,-0,-0,-0.067874,-0.0065941,-90.198,-0,-0,-0
3.4713e+05,3.4198e+05,3.4216e+05,3.3702e+05,-0,-0,-0,-8633,-0,-0,-0.067841,-0.0062025,-90.198,-0,-0,-0
92096,79319,91535,78758,0,0,0,972.48,0,0,-0.067798,-0.0058416,-90.198,-0,-0,-0
-1.3012e+05,-1.3556e+05,-1.2548e+05,-1.3092e+05,0,0,0,2198.1,0,0,-0.067749,-0.0054987,-90.198,-0,-0,-0
-1.0183e+05,-82627,-99555,-80349,-0,-0,-0,-918,-0,-0,-0.067706,-0.0051466,-90.198,-0,-0,-0
-87721,-67236,-84116,-63630,-0,-0,-0,-1257.8,-0,-0,-0.06767,-0.0047921,-90.198,-0,-0,-0
-19431,-28214,-17180,-25964,-0,-0,-0,-2534.9,-0,-0,-0.06764,-0.0044443,-90.198,-0,-0,-0
-24913,-24935,-25727,-25749,-0,-0,-0,-4178,-0,-0,-0.067618,-0.0041071,-90.198,-0,-0,-0
25961,28370,25942,28351,0,0,0,1145.8,0,0,-0.067596,-0.0037879,-90.198,-0,-0,-0
-1.2316e+05,-1.0388e+05,-1.1926e+05,-99973,0,0,0,613.56,0,0,-0.067574,-0.0034757,-90.198,-0,-0,-0
15724,27683,17152,29110,-0,-0,-0,-1005.7,-0,-0,-0.067557,-0.0031594,-90.198,-0,-0,-0
88313,78136,86008,75831,0,0,0,1545.8,0,0,-0.067545,-0.0028451,-90.198,-0,-0,-0
1.118e+05,96669,1.0932e+05,94186,0,0,0,1305,0,0,-0.067532,-0.0025288,-90.198,-0,-0,-0
2.1119e+05,2.1658e+05,2.0619e+05,2.1159e+05,-0,-0,-0,-1679.8,-0,-0,-0.067513,-0.0022044,-90.198,-0,-0,-0
2.855e+05,3.1004e+05,2.7554e+05,3.0008e+05,-0,-0,-0,-7043.6,-0,-0,-0.067486,-0.0018814,-90.198,-0,-0,-0
-1.0314e+05,-82520,-1.0457e+05,-83948,-0,-0,-0,-7475.6,-0,-0,-0.067442,-0.0015836,-90.198,-0,-0,-0
45850,57291,43586,55028,-0,-0,-0,-5157.7,-0,-0,-0.067385,-0.0013254,-90.198,-0,-0,-0
1.8519e+05,1.8159e+05,1.817e+05,1.781e+05,0,0,0,3372.8,0,0,-0.067325,-0.0011011,-90.198,-0,-0,-0
8309.2,-4119,7492.5,-4935.7,0,0,0,5296,0,0,-0.067258,-0.00087984,-90.198,-0,-0,-0
-1.1832e+05,-1.3012e+05,-1.1631e+05,-1.2811e+05,0,0,0,5339.9,0,0,-0.067186,-0.00063461,-90.198,-0,-0,-0
-2.2791e+05,-2.0733e+05,-2.2001e+05,-1.9943e+05,-0,-0,-0,-5037.8,-0,-0,-0.067115,-0.00036045,-90.198,-0,-0,-0
-1.7797e+05,-1.6291e+05,-1.6993e+05,-1.5487e+05,-0,-0,-0,-11423,-0,-0,-0.067057,-8.7995e-05,-90.198,-0,-0,-0
-1.371e+05,-1.1252e+05,-1.3005e+05,-1.0547e+05,-0,-0,-0,-9706.5,-0,-0,-0.067016,0.00013842,-90.198,-0,-0,-0
-1.6582e+05,-1.6453e+05,-1.6081e+05,-1.5952e+05,-0,-0,-0,-5150.2,-0,-0,-0.066993,0.00030801,-90.198,-0,-0,-0
-1.1038e+05,-1.1571e+05,-1.0517e+05,-1.105e+05,-0,-0,-0,-3579.9,-0,-0,-0.066983,0.00043847,-90.198,-0,-0,-0
1.0262e+05,1.14e+05,1.0167e+05,1.1305e+05,-0,-0,-0,-6780.6,-0,-0,-0.066984,0.00054607,-90.198,-0,-0,-0
1.38e+05,1.5936e+05,1.3599e+05,1.5734e+05,-0,-0,-0,-10026,-0,-0,-0.06699,0.00062516,-90.198,-0,-0,-0
-435.53,9193,-3393.3,6235.2,-0,-0,-0,-4906.8,-0,-0,-0.066992,0.00065797,-90.198,-0,-0,-0
-1.9851e+05,-2.023e+05,-1.9722e+05,-2.0101e+05,0,0,0,963.39,0,0,-0.066988,0.00065144,-90.198,-0,-0,-0
-87898,-1.0211e+05,-85522,-99729,0,0,0,1913.4,0,0,-0.066983,0.00063556,-90.198,-0,-0,-0
-74135,-73729,-73642,-73235,-0,-0,-0,-962.91,-0,-0,-0.066983,0.00062794,-90.198,-0,-0,-0
1.688e+05,1.9068e+05,1.6549e+05,1.8738e+05,-0,-0,-0,-8887.1,-0,-0,-0.066985,0.00062246,-90.198,-0,-0,-0
1.0959e+05,1.1732e+05,1.098e+05,1.1754e+05,-0,-0,-0,-5546.7,-0,-0,-0.066984,0.00058842,-90.198,-0,-0,-0
25364,29116,26749,30500,0,0,0,1371.1,0,0,-0.066979,0.00051599,-90.198,-0,-0,-0
-29011,-25594,-25628,-22211,0,0,0,1301.3,0,0,-0.066977,0.0004337,-90.198,-0,-0,-0
54491,51184,54263,50956,0,0,0,339.76,0,0,-0.06698,0.00035834,-90.198,-0,-0,-0
1.168e+05,1.1201e+05,1.1785e+05,1.1305e+05,-0,-0,-0,-395.42,-0,-0,-0.066986,0.00028713,-90.198,-0,-0,-0
1.1765e+05,99428,1.1426e+05,96037,0,0,0,6362.8,0,0,-0.066993,0.00021575,-90.198,-0,-0,-0
41267,23375,40486,22594,0,0,0,4289.9,0,0,-0.066998,0.00016225,-90.198,-0,-0,-0
-1.0501e+05,-1.1978e+05,-1.0326e+05,-1.1802e+05,0,0,0,1249.5,0,0,-0.066998,0.00013745,-90.198,-0,-0,-0
15008,-3380.6,16069,-2319.1,-0,-0,-0,-3431,-0,-0,-0.066999,0.00012741,-90.198,-0,-0,-0
49075,34976,48898,34799,-0,-0,-0,-8669.5,-0,-0,-0.067003,0.00011118,-90.198,-0,-0,-0
-23712,-44526,-20720,-41535,-0,-0,-0,-5942.5,-0,-0,-0.067008,6.2156e-05,-90.198,-0,-0,-0
1.5464e+05,1.3836e+05,1.5298e+05,1.367e+05,0,0,0,2602.5,0,0,-0.067017,-2.4544e-05,-90.198,-0,-0,-0
1.431e+05,1.3504e+05,1.3805e+05,1.2999e+05,-0,-0,-0,-5699.5,-0,-0,-0.067026,-0.00011753,-90.198,-0,-0,-0
-9726.7,-11542,-14111,-15926,-0,-0,-0,-3408.3,-0,-0,-0.067028,-0.00022015,-90.198,-0,-0,-0
-69731,-60014,-70290,-60573,-0,-0,-0,-3010.9,-0,-0,-0.067019,-0.0003464,-90.198,-0,-0,-0
-1.1368e+05,-1.0247e+05,-1.149e+05,-1.0369e+05,-0,-0,-0,-6319.3,-0,-0,-0.067005,-0.0004899,-90.198,-0,-0,-0
1.616e+05,1.5397e+05,1.5756e+05,1.4993e+05,-0,-0,-0,-2257.8,-0,-0,-0.066989,-0.00065949,-90.198,-0,-0,-0
74728,87401,69783,82457,-0,-0,-0,-7253.3,-0,-0,-0.066967,-0.00085114,-90.198,-0,-0,-0
86577,95343,78283,87048,-0,-0,-0,-4495.2,-0,-0,-0.066934,-0.0010694,-90.198,-0,-0,-0
1.0748e+05,98355,1.0175e+05,92622,0,0,0,305.65,0,0,-0.066887,-0.001319,-90.198,-0,-0,-0
1.543e+05,1.7048e+05,1.4711e+05,1.6329e+05,0,0,0,788.02,0,0,-0.066823,-0.0015786,-90.198,-0,-0,-0
41604,59434,40585,58415,-0,-0,-0,-329.31,-0,-0,-0.066745,-0.0018354,-90.198,-0,-0,-0
-99720,-83954,-94829,-79063,-0,-0,-0,-2497.6,-0,-0,-0.066658,-0.0020919,-90.198,-0,-0,-0
-67539,-65881,-66105,-64447,-0,-0,-0,-2235.8,-0,-0,-0.066576,-0.0023572,-90.198,-0,-0,-0
-88949,-90371,-85239,-86661,0,0,0,638.08,0,0,-0.066501,-0.0026354,-90.198,-0,-0,-0
-27897,-49929,-24521,-46553,-0,-0,-0,-2247.7,-0,-0,-0.066431,-0.0029172,-90.198,-0,-0,-0
-3.3836e+05,-3.2673e+05,-3.2766e+05,-3.1603e+05,-0,-0,-0,-2428.4,-0,-0,-0.06637,-0.0032035,-90.198,-0,-0,-0
-22539,1901.7,-19846,4594.3,0,0,0,2046.6,0,0,-0.066325,-0.0035022,-90.198,-0,-0,-0
-3769.8,5025.4,-5563.7,3231.5,0,0,0,6351.5,0,0,-0.066294,-0.0038017,-90.198,-0,-0,-0
-2.571e+05,-2.5819e+05,-2.519e+05,-2.5299e+05,0,0,0,7306.3,0,0,-0.066264,-0.0040785,-90.198,-0,-0,-0
1.1572e+05,1.2556e+05,1.1104e+05,1.2088e+05,0,0,0,4867.2,0,0,-0.066239,-0.0043189,-90.198,-0,-0,-0
9268,16226,8928.2,15886,0,0,0,4011.9,0,0,-0.066212,-0.0045275,-90.198,-0,-0,-0
97308,96817,96196,95705,0,0,0,6229.7,0,0,-0.066181,-0.004713,-90.198,-0,-0,-0
1.4853e+05,1.5237e+05,1.434e+05,1.4724e+05,0,0,0,705.71,0,0,-0.066148,-0.0048708,-90.198,-0,-0,-0
-63639,-55213,-64824,-56398,0,0,0,1397,0,0,-0.066107,-0.0050115,-90.198,-0,-0,-0
